os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7953488,6.18.16-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
42.2101,23.691,66.6667,0,98,72,0,800,0,0,0,6.88773,2.79663,4.1564,2800,134720330244
84.5969,11.8208,66.6667,0,98,72,0,800,0,0,0,6.88773,2.79663,4.1564,2800,134732155088
65.4715,15.2738,66.6667,0,98,72,0,800,0,0,0,6.88773,2.79663,4.1564,2800,134747428221
40.6772,24.5838,66.6667,0,98,72,0,800,0,0,0,6.88773,2.79663,4.1564,2800,134772017106
73.445,13.6156,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134785629025
72.6338,13.7677,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134799398416
73.1132,13.6774,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134813076177
74.744,13.379,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134826456108
73.2847,13.6454,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134840102232
76.7464,13.0299,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134853133055
71.017,14.0811,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134867219875
72.6231,13.7697,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134880987736
80.7133,12.3895,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134893391706
79.229,12.6216,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134906004190
74.3956,13.4417,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134919446425
76.3335,13.1004,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134932547870
72.7046,13.7543,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134946304876
75.504,13.2443,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134959551478
73.1926,13.6626,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134973213843
73.6782,13.5725,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,134986787566
74.6302,13.3994,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135000187328
74.2817,13.4623,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135013650816
39.4083,25.3754,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135039026935
68.6587,14.5648,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135053593942
76.2155,13.1207,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135066715070
58.8988,16.9783,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135083693803
91.1939,10.9656,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135094660656
76.0865,13.1429,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135107805552
40.8858,24.4583,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135132263859
71.7135,13.9444,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135146209457
65.6032,15.2432,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135161453669
80.3096,12.4518,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135173907543
82.2652,12.1558,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135186063909
65.1573,15.3475,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135201412493
88.3194,11.3225,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135212736163
68.4878,14.6011,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135227337826
75.121,13.3119,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135240651972
80.1601,12.475,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135253127154
69.0777,14.4765,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135267607160
78.3906,12.7566,75.7282,0,100,72,0,800,0,0,0,6.86361,2.83801,4.12711,2800,135280374197
73.0805,13.6835,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135294050373
73.5237,13.6011,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135307654654
86.7733,11.5243,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135319178082
74.7329,13.381,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135332560172
74.7633,13.3755,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135345936709
74.7309,13.3813,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135359318980
72.4863,13.7957,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135373115982
77.5829,12.8894,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135386006726
74.1547,13.4853,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135399492330
73.8263,13.5453,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135413038691
70.6265,14.159,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135427199071
76.8571,13.0112,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135440211365
75.3434,13.2726,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135453484707
78.039,12.8141,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135466303639
72.2416,13.8424,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135480144274
75.1245,13.3112,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135493456034
70.3596,14.2127,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135507669482
74.9691,13.3388,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135521009673
75.3961,13.2633,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135534273356
74.2704,13.4643,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135547738451
63.674,15.705,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135563444828
56.352,17.7456,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135581191437
78.6602,12.7129,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135593905023
80.8322,12.3713,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135606277912
48.8691,20.4628,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135626741184
72.878,13.7216,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135640463384
73.2732,13.6476,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135654112500
70.4628,14.1919,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135668304754
75.2496,13.2891,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135681596179
79.3162,12.6078,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135694205564
67.198,14.8814,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135709087976
93.0297,10.7493,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135719837513
75.6799,13.2136,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135733051725
70.7943,14.1254,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135747177960
78.3926,12.7563,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135759935331
75.6577,13.2174,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135773154050
73.1716,13.6665,62.5,0,96,71,0,800,0,0,0,6.87289,2.83801,4.13504,2800,135786830555
71.5893,13.9686,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135800791182
76.9155,13.0013,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135813793147
72.4885,13.7953,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135827589731
72.1344,13.863,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135841453322
75.496,13.2457,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135854702957
67.6438,14.7833,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135869485264
92.6158,10.7973,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135880282923
52.4131,19.0792,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135899363384
81.302,12.2998,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135911663780
73.4257,13.6192,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135925283810
73.9537,13.522,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135938806916
96.3668,10.377,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135949185198
53.681,18.6286,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135967814512
50.756,19.7021,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,135987517494
75.3214,13.2764,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136000795150
74.8159,13.3661,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136014161610
72.6284,13.7687,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136027931652
64.2856,15.5556,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136043487660
70.5537,14.1736,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136057663197
100.759,9.92468,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136067595944
38.057,26.2764,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136093865079
67.7511,14.7599,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136108626025
85.3242,11.72,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136120346544
67.7203,14.7666,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136135119548
82.7807,12.0801,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136147196580
65.6096,15.2417,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136162439125
64.9498,15.3965,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136177836603
67.0983,14.9035,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136192740833
69.1976,14.4514,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136207193511
77.9047,12.8362,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136220030618
89.4341,11.1814,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136231213498
61.5831,16.2382,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136247452618
50.4612,19.8172,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136267270840
75.4355,13.2564,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136280527452
74.39,13.4427,61.1111,0,98,71,0,800,0,0,0,6.88048,2.83801,4.14789,2800,136293976825
71.3927,14.007,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136307979298
71.9188,13.9046,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136321885467
75.8325,13.187,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136335072597
70.6162,14.1611,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136349234435
85.8329,11.6505,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136360885856
76.2041,13.1226,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136374009524
66.9251,14.9421,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136388952432
80.3662,12.443,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136401396377
54.4563,18.3633,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136419761876
62.0131,16.1256,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136435890687
54.6601,18.2949,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136454185829
70.8464,14.115,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136468301338
65.5173,15.2631,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136483566499
61.643,16.2224,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136499789580
70.5271,14.1789,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136513970342
46.1704,21.6589,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136535630048
75.9317,13.1697,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136548799620
73.0489,13.6895,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136562490131
84.0404,11.899,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136574394024
75.6693,13.2154,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136587607303
73.196,13.6619,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136601271004
76.5573,13.0621,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136614333364
74.5682,13.4105,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136627744654
73.7175,13.5653,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136641310684
76.4709,13.0769,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136654388515
74.2927,13.4603,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136667849382
74.6437,13.397,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136681247952
75.6849,13.2127,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136694461867
74.2067,13.4759,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136707937539
71.4116,14.0033,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136721942344
79.915,12.5133,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136734456711
53.5491,18.6744,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136753134101
66.5054,15.0364,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136768176056
50.6354,19.749,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136787921605
75.1847,13.3006,64.8515,0,100,69,0,800,0,0,0,6.88597,2.83801,4.14467,2800,136801229154
66.6553,15.0026,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136816226723
61.5371,16.2504,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136832477983
64.6264,15.4735,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136847952417
65.0757,15.3667,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136863320495
55.187,18.1202,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136881441606
74.0631,13.502,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136894945021
70.0408,14.2774,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136909232853
60.5975,16.5023,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136925729877
62.5567,15.9855,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136941716868
46.8802,21.3309,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136963048164
83.4359,11.9853,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136975035319
70.8702,14.1103,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,136989146579
71.4389,13.998,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137003146046
61.34,16.3026,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137019452463
92.5961,10.7996,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137030250556
38.5178,25.962,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137056232724
79.8581,12.5222,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137068741058
71.5282,13.9805,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137082723781
68.465,14.606,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137097329394
59.7155,16.7461,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137114076988
71.0343,14.0777,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137128155674
48.6131,20.5706,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137148726610
75.6815,13.2133,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137161940626
70.6448,14.1553,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137176106972
66.2753,15.0886,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137191192941
57.9513,17.2559,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137208445837
76.4256,13.0846,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137221531278
73.0499,13.6893,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137235221085
105.556,9.47367,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137244695711
56.5041,17.6978,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137262394508
67.4448,14.8269,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137277222940
55.0336,18.1707,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137295394625
73.6684,13.5743,44.6701,0,99,69,0,800,0,0,0,6.88597,2.838,4.14468,2800,137308975589
74.9904,13.335,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137322306597
75.1398,13.3085,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137335616283
74.2822,13.4622,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137349078479
76.0332,13.1522,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137362231637
74.6328,13.3989,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137375632625
72.4033,13.8115,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137389444979
77.7083,12.8686,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137402314204
74.3991,13.441,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137415756481
74.8885,13.3532,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137429110007
74.7774,13.373,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137442484481
74.2969,13.4595,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137455944387
74.8369,13.3624,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137469307913
73.9507,13.5225,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137482831459
72.506,13.792,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137496625604
76.1317,13.1351,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137509761274
74.751,13.3777,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137523139540
72.0323,13.8827,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137537023328
75.4495,13.2539,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137550278723
76.3198,13.1028,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137563382836
67.5774,14.7978,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137578182058
89.0419,11.2307,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137589419723
73.4333,13.6178,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137603034365
78.2777,12.775,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137615809897
74.896,13.3519,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137629162427
73.8633,13.5385,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137642702083
74.1085,13.4937,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137656196745
73.2572,13.6505,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137669848739
73.9231,13.5276,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137683377344
78.1602,12.7942,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137696171981
75.5051,13.2441,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137709417876
74.567,13.4108,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137722829104
73.228,13.656,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137736485760
73.3803,13.6276,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137750114862
74.202,13.4767,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137763592773
65.3372,15.3052,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137778898899
70.9482,14.0948,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137792994873
69.1873,14.4535,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137807449498
65.7122,15.2179,45.5,0,99,67,0,800,0,0,0,6.88597,2.838,4.14468,2800,137822673386
49.5201,20.1938,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,137842863139
74.7741,13.3736,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,137856237860
74.0156,13.5107,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,137869749307
74.3595,13.4482,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,137883197900
37.3207,26.7948,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,137909993311
71.866,13.9148,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,137923909375
38.3705,26.0617,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,137949971542
74.7292,13.3816,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,137963354272
73.3349,13.6361,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,137976991630
74.0705,13.5007,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,137990493128
73.7211,13.5646,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138004058303
73.2805,13.6462,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138017705108
73.6083,13.5854,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138031291502
74.6435,13.397,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138044690252
74.2793,13.4627,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138058153795
72.8215,13.7322,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138071886885
81.8157,12.2226,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138084110589
72.9438,13.7092,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138097820440
76.7988,13.021,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138110843093
75.301,13.28,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138124123387
71.6469,13.9573,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138138081844
75.4351,13.2564,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138151338682
76.934,12.9981,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138164339182
38.6975,25.8414,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138190180850
71.8628,13.9154,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138204097011
72.9357,13.7107,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138217808832
73.7509,13.5591,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138231368730
70.6693,14.1504,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138245520201
76.1525,13.1315,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138258655870
69.1196,14.4677,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138273123731
88.7484,11.2678,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138284391410
69.6317,14.3613,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138298761050
84.8823,11.781,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138310538343
75.4069,13.2614,40.2985,0,100,67,0,800,0,0,0,6.88253,2.83797,4.14468,2800,138323807342
74.1467,13.4868,38.5787,0,100,67,0,800,0,0,0,6.88317,2.83797,4.14468,2800,138337287882
72.1344,13.863,38.5787,0,100,67,0,800,0,0,0,6.88317,2.83797,4.14468,2800,138351154966
78.3565,12.7622,38.5787,0,100,67,0,800,0,0,0,6.88317,2.83797,4.14468,2800,138363917112
74.3909,13.4425,38.5787,0,100,67,0,800,0,0,0,6.88317,2.83797,4.14468,2800,138377361066
76.6581,13.0449,38.5787,0,100,67,0,800,0,0,0,6.88317,2.83797,4.14468,2800,138390406262
74.5485,13.4141,38.5787,0,100,67,0,800,0,0,0,6.88317,2.83797,4.14468,2800,138403821067
74.3323,13.4531,38.5787,0,100,67,0,800,0,0,0,6.88317,2.83797,4.14468,2800,138417275591
