os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
25.4075,39.3585,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330447020424
37.3324,26.7864,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330473806383
26.1778,38.2003,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330512011068
23.8234,41.9756,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330553988594
46.7236,21.4024,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330575391778
22.6188,44.2109,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330619605464
42.0467,23.7831,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330643387297
25.4555,39.2843,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330682676110
38.3093,26.1033,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330708780055
25.7717,38.8022,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330747585553
24.9372,40.1008,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330787688288
43.6908,22.8881,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330810578260
22.832,43.7981,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330854378567
52.2203,19.1496,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330873527154
22.8951,43.6775,12.3007,0,0,44,0,200,0,0,0,4.12981,3.43323e-05,0.563835,2896,330917227087
40.0357,24.9777,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,330942183934
24.9344,40.1052,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,330982295526
24.7971,40.3272,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331022624523
45.7034,21.8802,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331044503860
22.5919,44.2636,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331088771753
49.4342,20.2289,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331109002798
23.4346,42.6719,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331151676322
40.6603,24.594,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331176272089
24.623,40.6124,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331216886493
39.5114,25.3091,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331242195398
26.4714,37.7766,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331279975686
22.8498,43.764,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331323741502
51.8807,19.275,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331343016299
22.9031,43.6622,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331386682429
40.3591,24.7775,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331411459157
24.8745,40.2018,14.9254,0,6,44,0,200,0,0,0,4.12999,3.43323e-05,0.563835,800,331451676030
38.7083,25.8343,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331477501246
27.089,36.9154,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331514418706
23.6695,42.2485,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331556668850
45.338,22.0566,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331578727248
23.5513,42.4605,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331621189610
48.3307,20.6908,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331641879213
22.438,44.5672,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331686450904
44.2076,22.6206,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331709070593
25.1656,39.7368,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331748812003
23.8204,41.9808,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331790794606
46.8418,21.3485,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331812143898
23.3158,42.8894,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331855035935
47.5194,21.044,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331876080183
22.3228,44.7973,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331920881042
42.2574,23.6645,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331944544489
25.3529,39.4433,15.311,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1004,331984006653
37.6439,26.5647,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332010558540
25.8489,38.6863,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332049246894
24.8495,40.2422,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332089490416
44.8439,22.2996,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332111790778
22.8169,43.8271,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332155621356
43.3081,23.0904,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332178711264
25.1179,39.8122,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332218527313
38.2926,26.1147,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332244640694
25.5274,39.1737,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332283819854
24.7335,40.4311,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332324252537
45.7867,21.8404,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332346091105
22.2046,45.0356,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332391132718
55.4019,18.0499,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332409179406
22.1597,45.1269,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332454312046
41.2226,24.2585,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332478568090
24.3793,41.0184,17.0616,0,7,44,0,200,0,0,0,4.13054,3.43323e-05,0.563835,1268,332519601567
25.0456,39.9272,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332559520832
46.0857,21.6987,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332581218384
22.4186,44.6059,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332625829129
55.5643,17.9972,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332643822716
22.0925,45.2642,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332689093526
40.1325,24.9175,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332714009223
24.7864,40.3447,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332754359343
25.0658,39.895,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332794256012
46.1776,21.6555,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332815911032
23.0006,43.4772,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332859392373
50.5683,19.7752,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332879165802
22.4245,44.594,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332923765555
53.1755,18.8056,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332942568054
21.6278,46.2367,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,332988811498
42.2041,23.6944,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,333012503017
25.3784,39.4035,16.9014,0,7,44,0,200,0,0,0,4.13034,3.43323e-05,0.563839,809,333051927478
23.573,42.4215,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333094336014
52.3071,19.1179,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333113450878
22.4331,44.5769,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333158034190
44.164,22.6429,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333180673465
23.6595,42.2664,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333222946227
41.7544,23.9496,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333246893561
25.8723,38.6514,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333285550619
23.4047,42.7265,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333328279238
49.1954,20.3271,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333348604977
22.6528,44.1446,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333392754909
50.7929,19.6878,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333412440519
38.882,25.7189,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333438161822
24.6891,40.5037,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333478670160
45.0594,22.1929,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333500861850
22.7536,43.9491,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333544843212
49.7262,20.1101,16.5094,0,7,44,0,200,0,0,0,4.13051,3.43323e-05,0.563839,1723,333564935068
23.0801,43.3274,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333608256293
48.8532,20.4695,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333628722664
22.5364,44.3726,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333673101052
24.8372,40.2623,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333713447321
46.9583,21.2955,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333734658952
22.2834,44.8765,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333779540613
55.691,17.9562,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333797494672
22.0971,45.2549,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333842755165
49.5672,20.1746,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333862925917
22.3621,44.7185,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333907650667
50.2667,19.8939,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333927540255
23.129,43.2357,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,333970783573
23.5088,42.5373,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,334013322452
52.0412,19.2155,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,334032534996
22.3149,44.8131,15.5,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,1501,334077369307
44.6129,22.415,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334099768624
23.2523,43.0064,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334142779135
48.1618,20.7634,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334163541089
23.6527,42.2784,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334205824530
23.9041,41.8338,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334247660060
51.0725,19.58,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334267237521
22.349,44.7447,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334311988273
50.8707,19.6577,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334331643782
22.2164,45.0118,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334376660496
48.7411,20.5166,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334397175624
23.2868,42.9428,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334440122997
23.7202,42.1581,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334482282716
51.5052,19.4155,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334501696050
22.3011,44.8408,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334546542933
50.8931,19.649,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334566188708
21.9847,45.4862,14.3564,0,8,44,0,200,0,0,0,4.13028,3.43323e-05,0.563839,800,334611691596
52.0479,19.2131,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334630890515
22.9929,43.4916,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334674389038
44.2591,22.5942,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334696980857
23.5582,42.4481,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334739434181
24.2763,41.1925,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334780628968
47.8757,20.8874,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334801515169
22.19,45.0654,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334846584969
53.661,18.6355,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334865217999
23.0554,43.3737,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334908597669
43.7014,22.8826,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334931480851
23.3813,42.7692,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,334974252471
25.8118,38.742,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,335012996162
41.4053,24.1515,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,335037149983
23.1781,43.1442,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,335080295886
51.6212,19.3719,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,335099668818
22.893,43.6814,15.9624,0,7,44,0,200,0,0,0,4.13028,3.43323e-05,0.563843,800,335143458865
44.8804,22.2814,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335165634039
23.4962,42.5601,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335208197914
24.9496,40.0808,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335248280723
43.4474,23.0163,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335271296620
22.9304,43.6102,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335314910265
53.4598,18.7056,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335333615488
22.8707,43.7241,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335377343380
45.4958,21.98,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335399322259
23.2447,43.0205,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335442347615
47.1851,21.1931,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335463541678
24.0993,41.4949,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335505039448
23.5168,42.5228,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335547564662
46.3728,21.5644,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335569129185
23.0609,43.3634,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335612495775
48.6491,20.5554,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335633050694
22.5035,44.4375,15.6398,0,8,44,0,200,0,0,0,4.13044,3.43323e-05,0.563843,800,335677501287
49.8388,20.0647,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,335697556637
23.3933,42.7473,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,335740307600
23.9221,41.8023,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,335782112286
45.7244,21.8701,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,335803982560
23.6411,42.2992,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,335846284811
5.17301,193.311,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,336039598254
46.4776,21.5157,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,336061116221
46.1865,21.6513,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,336082767556
23.6469,42.2889,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,336125059737
24.0863,41.5173,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,336166578760
47.1701,21.1999,15.6398,0,7,44,0,200,0,0,0,4.13046,3.43323e-05,0.563843,800,336187786656
22.9469,43.5788,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336231439353
45.8804,21.7958,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336253156655
23.254,43.0033,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336296162882
48.0642,20.8055,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336316967382
23.7632,42.0819,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336359053870
43.4962,22.9905,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336382044174
24.0184,41.6348,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336423681938
25.0398,39.9365,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336463620386
43.1062,23.1985,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336486820589
22.4116,44.6198,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336531442406
53.0499,18.8502,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336550291721
22.8363,43.79,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336594086008
45.8013,21.8335,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336615917098
23.0821,43.3237,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336659246272
24.9006,40.1597,14.2157,0,9,44,0,200,0,0,0,4.13046,3.43323e-05,0.563847,1164,336699423715
43.7078,22.8792,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,336722289411
23.0482,43.3873,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,336765711146
48.1647,20.7621,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,336786473577
23.6404,42.3004,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,336828777276
45.7298,21.8676,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,336850644588
23.0338,43.4145,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,336894062764
25.1416,39.7747,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,336933839758
42.2072,23.6926,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,336957534195
23.2082,43.0883,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,337000624581
49.3701,20.2552,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,337020880036
23.4176,42.703,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,337063586432
44.789,22.3269,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,337085914347
23.4983,42.5564,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,337128472283
47.641,20.9903,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,337149460647
23.571,42.425,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,337191890920
23.9727,41.7142,14.8515,0,5,44,0,200,0,0,0,4.13061,3.43323e-05,0.563847,899,337233618136
45.6479,21.9068,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337255514070
23.2768,42.9612,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337298478446
44.8681,22.2876,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337320764956
23.4811,42.5875,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337363356935
47.7708,20.9333,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337384289168
23.6692,42.2491,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337426542718
23.7338,42.1339,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337468678539
47.7213,20.955,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337489634547
23.0626,43.3602,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337533010132
48.0185,20.8253,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337553835330
22.2886,44.866,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337598704711
51.0559,19.5864,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337618289908
23.3719,42.7864,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337661081272
43.2181,23.1385,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337684220834
24.2049,41.314,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337725537206
23.896,41.848,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,801,337767403754
45.3116,22.0694,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,337789458174
23.2603,42.9917,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,337832451287
45.8833,21.7944,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,337854244777
24.0853,41.5191,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,337895768572
42.9893,23.2616,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,337919030711
23.9337,41.7822,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,337960815687
24.9675,40.052,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,338000870068
43.5294,22.973,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,338023843558
22.9134,43.6425,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,338067488532
52.9593,18.8824,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,338086369104
22.6517,44.1469,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,338130521523
45.354,22.0488,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,338152568782
23.3036,42.9118,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,338195485527
24.4567,40.8886,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,338236376416
45.2998,22.0752,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,338258451624
22.6582,44.1342,15.1659,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.563847,800,338302619391
49.6247,20.1513,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338322738690
23.1827,43.1356,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338365879162
52.3159,19.1146,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338384991495
21.9639,45.5292,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338430526293
48.8016,20.4911,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338451016368
23.3599,42.8083,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338493829210
23.8318,41.9607,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338535791811
48.0714,20.8024,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338556609618
22.834,43.7944,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338600392104
45.5458,21.9559,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338622346481
23.1645,43.1695,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338665520505
43.9183,22.7696,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338688291981
24.9414,40.094,15.2381,0,7,44,0,200,0,0,0,4.13068,3.43323e-05,0.56385,800,338728388156
